activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-04-25T23:11:39Z,run,2024-04-25T23:12:10Z,-8.05280819,-34.94861089,135,2.309999942779541,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:11Z,-8.05282586,-34.94862122,134,2.2899999618530273,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:12Z,-8.05284353,-34.94863021,133,2.2699999809265137,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:13Z,-8.05286119,-34.94863987,133,2.240000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:14Z,-8.05287952,-34.94864954,133,2.240000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:15Z,-8.05289752,-34.94865853,133,2.240000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:16Z,-8.05291618,-34.94866686,133,2.25,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:17Z,-8.05293551,-34.94867486,133,2.2699999809265137,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:18Z,-8.05295484,-34.94868352,133,2.2799999713897705,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:19Z,-8.05297383,-34.94869284,133,2.2699999809265137,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:20Z,-8.05299315,-34.94870217,133,2.2799999713897705,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:21Z,-8.05301182,-34.94871216,133,2.2799999713897705,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:22Z,-8.05303114,-34.94872283,134,2.299999952316284,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:23Z,-8.05305081,-34.94873449,135,2.319999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:24Z,-8.05307113,-34.94874581,136,2.3399999141693115,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:25Z,-8.05309147,-34.94875648,135,2.359999895095825,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:26Z,-8.05311212,-34.94876847,135,2.380000114440918,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:27Z,-8.05313279,-34.94878147,135,2.380000114440918,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:28Z,-8.05315245,-34.94879379,136,2.4200000762939453,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:29Z,-8.05317211,-34.94880578,136,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:30Z,-8.0531921,-34.94881678,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:31Z,-8.05321276,-34.9488281,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:32Z,-8.05323175,-34.9488391,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:33Z,-8.05325142,-34.9488501,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:34Z,-8.05327041,-34.94886144,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:35Z,-8.05328974,-34.94887343,135,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:36Z,-8.05330873,-34.94888475,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:37Z,-8.05332872,-34.94889575,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:38Z,-8.05334872,-34.94890441,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:39Z,-8.05336904,-34.94891274,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:40Z,-8.05338937,-34.94892207,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:41Z,-8.05340969,-34.94893173,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:42Z,-8.05342868,-34.94894173,136,2.4600000381469727,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:43Z,-8.053447,-34.94895139,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:44Z,-8.053463,-34.94895972,136,2.4600000381469727,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:45Z,-8.05347767,-34.94896405,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:46Z,-8.05349133,-34.94896804,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:47Z,-8.05350899,-34.94897504,136,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:48Z,-8.05352765,-34.9489837,136,2.4600000381469727,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:49Z,-8.05354732,-34.94899469,136,2.4600000381469727,86.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:50Z,-8.05356664,-34.94900636,136,2.450000047683716,86.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:51Z,-8.05358664,-34.94901835,136,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:52Z,-8.05360897,-34.94903,136,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:53Z,-8.05363096,-34.94904233,138,2.440000057220459,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:54Z,-8.0536513,-34.94905399,138,2.430000066757202,86.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:55Z,-8.05367129,-34.94906665,139,2.430000066757202,86.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:56Z,-8.05369094,-34.94908065,139,2.440000057220459,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:57Z,-8.05370961,-34.94909632,139,2.440000057220459,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:58Z,-8.05372693,-34.94911264,139,2.440000057220459,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:12:59Z,-8.0537476,-34.94913064,139,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:00Z,-8.05376726,-34.94914596,142,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:01Z,-8.05378726,-34.94916029,142,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:02Z,-8.05380758,-34.94917262,142,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:03Z,-8.05382957,-34.94918461,143,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:04Z,-8.0538509,-34.94919494,143,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:05Z,-8.05387056,-34.94920294,143,2.4700000286102295,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:06Z,-8.05388989,-34.94920827,143,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:07Z,-8.05390823,-34.9492136,144,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:08Z,-8.05392788,-34.9492206,144,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:09Z,-8.05394622,-34.94922726,145,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:10Z,-8.05396421,-34.94923392,145,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:11Z,-8.05398221,-34.94924058,145,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:12Z,-8.05400053,-34.94924724,145,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:13Z,-8.05401752,-34.94925724,145,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:14Z,-8.05403419,-34.94926723,145,2.4700000286102295,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:15Z,-8.05404952,-34.94927656,145,2.4600000381469727,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:16Z,-8.05406518,-34.94928922,145,2.4600000381469727,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:17Z,-8.0540835,-34.94930288,145,2.4600000381469727,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:18Z,-8.05410117,-34.94931688,145,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:19Z,-8.05411883,-34.94932988,146,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:20Z,-8.05413849,-34.94934221,146,2.440000057220459,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:21Z,-8.05415616,-34.94935386,147,2.440000057220459,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:22Z,-8.05417416,-34.9493662,147,2.440000057220459,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:23Z,-8.05419516,-34.94937852,147,2.430000066757202,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:24Z,-8.05421616,-34.94938851,147,2.430000066757202,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:25Z,-8.05423781,-34.94939818,147,2.430000066757202,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:26Z,-8.05425847,-34.94940683,149,2.440000057220459,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:27Z,-8.05427913,-34.94941417,150,2.440000057220459,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:28Z,-8.05429979,-34.94942282,150,2.440000057220459,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:29Z,-8.05432146,-34.94943281,150,2.440000057220459,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:30Z,-8.05434278,-34.94944348,150,2.440000057220459,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:31Z,-8.05436177,-34.94945381,150,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:32Z,-8.05437944,-34.94946414,149,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:33Z,-8.05439843,-34.94947614,149,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:34Z,-8.05441742,-34.94948879,149,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:35Z,-8.05443608,-34.94950078,149,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:36Z,-8.05445408,-34.94951012,150,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:37Z,-8.05447307,-34.94951877,150,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:38Z,-8.05449439,-34.94952711,150,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:39Z,-8.05451506,-34.94953643,151,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:40Z,-8.05453405,-34.94955043,151,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:41Z,-8.0545537,-34.9495671,151,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:42Z,-8.05457137,-34.9495831,152,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:43Z,-8.05458803,-34.94959642,154,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:44Z,-8.05460369,-34.94960774,154,2.4600000381469727,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:45Z,-8.05462235,-34.94961908,154,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:46Z,-8.05464168,-34.94963074,154,2.4600000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:47Z,-8.05466335,-34.94964373,154,2.4700000286102295,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:48Z,-8.05468601,-34.94965707,154,2.4700000286102295,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:49Z,-8.05470834,-34.94966939,153,2.4800000190734863,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:53Z,-8.05472933,-34.94967906,152,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:54Z,-8.05476766,-34.94969272,152,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:55Z,-8.05480133,-34.94970372,153,2.5,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:13:56Z,-8.05483032,-34.94971371,153,2.5,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:00Z,-8.05485731,-34.94972438,155,2.509999990463257,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:01Z,-8.05490264,-34.94974871,155,2.5199999809265137,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:02Z,-8.05493964,-34.94976737,156,2.5299999713897705,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:03Z,-8.05497163,-34.94978436,156,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:04Z,-8.05499997,-34.94980036,157,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:05Z,-8.05502462,-34.94981403,157,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:06Z,-8.05504696,-34.94982769,157,2.859999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:07Z,-8.05506796,-34.94984235,158,3.069999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:08Z,-8.05508861,-34.94985902,158,3.0,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:09Z,-8.05510794,-34.94987701,158,2.9800000190734863,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:10Z,-8.05512727,-34.94989567,158,2.890000104904175,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:11Z,-8.05514759,-34.94991333,158,2.890000104904175,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:12Z,-8.05516626,-34.949929,157,2.7799999713897705,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:13Z,-8.05518392,-34.94994266,158,2.7300000190734863,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:14Z,-8.05520258,-34.94995399,158,2.7100000381469727,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:15Z,-8.05522157,-34.94996165,159,2.680000066757202,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:16Z,-8.05524224,-34.94996565,158,2.630000114440918,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:17Z,-8.05526356,-34.94996898,158,2.630000114440918,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:18Z,-8.05528222,-34.9499733,158,2.549999952316284,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:19Z,-8.05529922,-34.9499853,158,2.4700000286102295,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:20Z,-8.05531121,-34.95000062,158,2.4200000762939453,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:21Z,-8.0553192,-34.95001996,158,2.390000104904175,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:22Z,-8.0553252,-34.95004295,158,2.359999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:23Z,-8.05533119,-34.95006761,158,2.359999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:24Z,-8.05533886,-34.95009027,158,2.3399999141693115,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:25Z,-8.05534751,-34.95011194,158,2.359999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:26Z,-8.05535685,-34.95013159,157,2.390000104904175,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:27Z,-8.05536451,-34.95015058,156,2.4200000762939453,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:28Z,-8.05537084,-34.95016757,156,2.430000066757202,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:29Z,-8.05537684,-34.95018657,156,2.430000066757202,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:30Z,-8.05538316,-34.95020824,157,2.430000066757202,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:31Z,-8.05538716,-34.95022823,157,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:32Z,-8.05539115,-34.95024822,157,2.450000047683716,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:33Z,-8.05539682,-34.95026821,157,2.4000000953674316,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:34Z,-8.05540515,-34.95028921,157,2.369999885559082,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:35Z,-8.05541348,-34.95031087,157,2.359999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:36Z,-8.05542148,-34.9503332,157,2.359999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:37Z,-8.05542881,-34.95035487,156,2.390000104904175,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:38Z,-8.05543413,-34.95037653,156,2.430000066757202,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:39Z,-8.0554398,-34.95039986,156,2.450000047683716,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:40Z,-8.0554438,-34.95042351,156,2.4600000381469727,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:41Z,-8.05544546,-34.95044617,156,2.4800000190734863,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:42Z,-8.05544645,-34.95046883,156,2.4800000190734863,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:43Z,-8.05544678,-34.95049183,156,2.4800000190734863,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:44Z,-8.05544645,-34.95051482,156,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:45Z,-8.05544513,-34.95053747,156,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:46Z,-8.05544347,-34.95055981,157,2.490000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:47Z,-8.05544147,-34.95058214,158,2.490000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:49Z,-8.05543915,-34.95060447,158,2.490000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:50Z,-8.05543515,-34.95063446,159,2.490000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:51Z,-8.05543216,-34.9506598,159,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:52Z,-8.05542883,-34.9506858,160,2.490000009536743,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:53Z,-8.05542616,-34.95071079,162,2.490000009536743,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:55Z,-8.05542283,-34.95073445,163,2.5,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:56Z,-8.05541817,-34.95076378,163,2.5,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:57Z,-8.05541451,-34.95079044,163,2.509999990463257,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:58Z,-8.05541451,-34.95081777,163,2.5199999809265137,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:14:59Z,-8.05541884,-34.9508451,163,2.5299999713897705,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:00Z,-8.05542484,-34.9508721,163,2.5299999713897705,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:01Z,-8.05543049,-34.95089876,164,2.5399999618530273,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:02Z,-8.05543716,-34.95092676,164,2.549999952316284,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:03Z,-8.05544115,-34.95095309,164,2.559999942779541,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:04Z,-8.05544415,-34.95098008,164,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:05Z,-8.05544614,-34.95100708,165,2.5799999237060547,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:06Z,-8.05544814,-34.95103407,165,2.5799999237060547,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:07Z,-8.05544847,-34.95105807,164,2.5899999141693115,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:08Z,-8.05544647,-34.95108007,164,2.5999999046325684,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:09Z,-8.05544348,-34.95110207,164,2.609999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:10Z,-8.05543982,-34.95112473,164,2.609999895095825,87.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:11Z,-8.05543583,-34.95114672,163,2.619999885559082,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:12Z,-8.05543016,-34.95117105,163,2.619999885559082,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:13Z,-8.05542316,-34.95119437,162,2.619999885559082,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:14Z,-8.05541649,-34.95121771,162,2.619999885559082,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:15Z,-8.0554125,-34.9512417,163,2.619999885559082,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:16Z,-8.05541084,-34.9512627,163,2.619999885559082,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:17Z,-8.05540751,-34.95128002,162,2.630000114440918,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:18Z,-8.05540351,-34.95129601,162,2.630000114440918,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:19Z,-8.05539818,-34.95131368,162,2.630000114440918,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:20Z,-8.05539352,-34.95133301,162,2.630000114440918,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:21Z,-8.05539152,-34.95135333,162,2.619999885559082,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:22Z,-8.05539087,-34.95137599,163,2.609999895095825,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:23Z,-8.05539186,-34.95139865,163,2.5999999046325684,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:24Z,-8.05539318,-34.95142164,163,2.5999999046325684,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:25Z,-8.05539351,-34.95144364,164,2.5899999141693115,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:26Z,-8.05539351,-34.95146497,165,2.5799999237060547,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:27Z,-8.05539418,-34.95148829,165,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:28Z,-8.05539517,-34.95151296,166,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:29Z,-8.05539484,-34.95153662,166,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:30Z,-8.05539517,-34.95156095,166,2.569999933242798,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:31Z,-8.05539517,-34.95158427,166,2.559999942779541,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:32Z,-8.05539418,-34.95160661,166,2.559999942779541,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:33Z,-8.05539251,-34.95162861,165,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:34Z,-8.05539152,-34.9516516,164,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:35Z,-8.05539119,-34.9516736,164,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:36Z,-8.05539251,-34.95169825,164,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:37Z,-8.05539518,-34.95172525,164,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:38Z,-8.05539718,-34.95175359,165,2.549999952316284,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:39Z,-8.05539618,-34.95178224,166,2.5399999618530273,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:40Z,-8.05539052,-34.95181058,167,2.5399999618530273,88.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:41Z,-8.05538352,-34.95183524,168,2.5399999618530273,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:42Z,-8.05537886,-34.95185991,168,2.5399999618530273,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:43Z,-8.05537719,-34.95188523,167,2.5399999618530273,89.0
2024-04-25T23:11:39Z,run,2024-04-25T23:15:44Z,-8.05537886,-34.95190822,167,2.549999952316284,89.0
